,power_opt,time
2025-05-27 19:40:00,8999.998,2025-05-27 19:40:00
2025-05-27 19:45:00,5939.998,2025-05-27 19:45:00
2025-05-27 19:50:00,0.0,2025-05-27 19:50:00
2025-05-27 19:55:00,0.0,2025-05-27 19:55:00
2025-05-27 20:00:00,0.0,2025-05-27 20:00:00
2025-05-27 20:05:00,0.0,2025-05-27 20:05:00
2025-05-27 20:10:00,0.0,2025-05-27 20:10:00
2025-05-27 20:15:00,0.0,2025-05-27 20:15:00
2025-05-27 20:20:00,0.0,2025-05-27 20:20:00
2025-05-27 20:25:00,0.0,2025-05-27 20:25:00
2025-05-27 20:30:00,0.0,2025-05-27 20:30:00
2025-05-27 20:35:00,0.0,2025-05-27 20:35:00
2025-05-27 20:40:00,0.0,2025-05-27 20:40:00
2025-05-27 20:45:00,0.0,2025-05-27 20:45:00
2025-05-27 20:50:00,0.0,2025-05-27 20:50:00
2025-05-27 20:55:00,0.0,2025-05-27 20:55:00
2025-05-27 21:00:00,0.0,2025-05-27 21:00:00
2025-05-27 21:05:00,0.0,2025-05-27 21:05:00
2025-05-27 21:10:00,0.0,2025-05-27 21:10:00
2025-05-27 21:15:00,0.0,2025-05-27 21:15:00
2025-05-27 21:20:00,0.0,2025-05-27 21:20:00
2025-05-27 21:25:00,0.0,2025-05-27 21:25:00
2025-05-27 21:30:00,0.0,2025-05-27 21:30:00
2025-05-27 21:35:00,0.0,2025-05-27 21:35:00
2025-05-27 21:40:00,0.0,2025-05-27 21:40:00
2025-05-27 21:45:00,0.0,2025-05-27 21:45:00
2025-05-27 21:50:00,0.0,2025-05-27 21:50:00
2025-05-27 21:55:00,0.0,2025-05-27 21:55:00
2025-05-27 22:00:00,-2322.861,2025-05-27 22:00:00
2025-05-27 22:05:00,-2322.866,2025-05-27 22:05:00
2025-05-27 22:10:00,-2322.872,2025-05-27 22:10:00
2025-05-27 22:15:00,-2322.875,2025-05-27 22:15:00
2025-05-27 22:20:00,-2322.878,2025-05-27 22:20:00
2025-05-27 22:25:00,-2322.882,2025-05-27 22:25:00
2025-05-27 22:30:00,-2322.888,2025-05-27 22:30:00
2025-05-27 22:35:00,-2322.896,2025-05-27 22:35:00
2025-05-27 22:40:00,-2322.898,2025-05-27 22:40:00
2025-05-27 22:45:00,-2322.906,2025-05-27 22:45:00
2025-05-27 22:50:00,-2322.914,2025-05-27 22:50:00
2025-05-27 22:55:00,-2322.919,2025-05-27 22:55:00
2025-05-27 23:00:00,-2322.925,2025-05-27 23:00:00
2025-05-27 23:05:00,-2322.931,2025-05-27 23:05:00
2025-05-27 23:10:00,-2322.947,2025-05-27 23:10:00
2025-05-27 23:15:00,-2322.953,2025-05-27 23:15:00
2025-05-27 23:20:00,-2322.963,2025-05-27 23:20:00
2025-05-27 23:25:00,-2322.977,2025-05-27 23:25:00
2025-05-27 23:30:00,-2322.989,2025-05-27 23:30:00
2025-05-27 23:35:00,-2322.998,2025-05-27 23:35:00
2025-05-27 23:40:00,-2323.011,2025-05-27 23:40:00
2025-05-27 23:45:00,-2323.025,2025-05-27 23:45:00
2025-05-27 23:50:00,-2323.039,2025-05-27 23:50:00
2025-05-27 23:55:00,-2323.046,2025-05-27 23:55:00
2025-05-28 00:00:00,-2323.06,2025-05-28 00:00:00
2025-05-28 00:05:00,-2323.073,2025-05-28 00:05:00
2025-05-28 00:10:00,-2323.09,2025-05-28 00:10:00
2025-05-28 00:15:00,-2323.103,2025-05-28 00:15:00
2025-05-28 00:20:00,-2323.119,2025-05-28 00:20:00
2025-05-28 00:25:00,-2323.132,2025-05-28 00:25:00
2025-05-28 00:30:00,-2323.147,2025-05-28 00:30:00
2025-05-28 00:35:00,-2323.163,2025-05-28 00:35:00
2025-05-28 00:40:00,-2323.177,2025-05-28 00:40:00
2025-05-28 00:45:00,-2323.193,2025-05-28 00:45:00
2025-05-28 00:50:00,-2323.211,2025-05-28 00:50:00
2025-05-28 00:55:00,-2323.222,2025-05-28 00:55:00
2025-05-28 01:00:00,-2323.239,2025-05-28 01:00:00
2025-05-28 01:05:00,-2323.256,2025-05-28 01:05:00
2025-05-28 01:10:00,-2323.27,2025-05-28 01:10:00
2025-05-28 01:15:00,-2323.288,2025-05-28 01:15:00
2025-05-28 01:20:00,-2323.302,2025-05-28 01:20:00
2025-05-28 01:25:00,-2323.32,2025-05-28 01:25:00
2025-05-28 01:30:00,-2323.335,2025-05-28 01:30:00
2025-05-28 01:35:00,-2323.349,2025-05-28 01:35:00
2025-05-28 01:40:00,-2323.365,2025-05-28 01:40:00
2025-05-28 01:45:00,-2323.379,2025-05-28 01:45:00
2025-05-28 01:50:00,-2323.395,2025-05-28 01:50:00
2025-05-28 01:55:00,-2323.408,2025-05-28 01:55:00
2025-05-28 02:00:00,-2323.424,2025-05-28 02:00:00
2025-05-28 02:05:00,-2323.438,2025-05-28 02:05:00
2025-05-28 02:10:00,-2323.45,2025-05-28 02:10:00
2025-05-28 02:15:00,-2323.467,2025-05-28 02:15:00
2025-05-28 02:20:00,-2323.478,2025-05-28 02:20:00
2025-05-28 02:25:00,-2323.492,2025-05-28 02:25:00
2025-05-28 02:30:00,-2323.505,2025-05-28 02:30:00
2025-05-28 02:35:00,-2323.519,2025-05-28 02:35:00
2025-05-28 02:40:00,-2323.53,2025-05-28 02:40:00
2025-05-28 02:45:00,-2323.544,2025-05-28 02:45:00
2025-05-28 02:50:00,-2323.557,2025-05-28 02:50:00
2025-05-28 02:55:00,-2323.57,2025-05-28 02:55:00
2025-05-28 03:00:00,-2323.58,2025-05-28 03:00:00
2025-05-28 03:05:00,-2323.592,2025-05-28 03:05:00
2025-05-28 03:10:00,-2323.602,2025-05-28 03:10:00
2025-05-28 03:15:00,-2323.611,2025-05-28 03:15:00
2025-05-28 03:20:00,-2323.623,2025-05-28 03:20:00
2025-05-28 03:25:00,-2323.631,2025-05-28 03:25:00
2025-05-28 03:30:00,-2323.644,2025-05-28 03:30:00
2025-05-28 03:35:00,-2323.653,2025-05-28 03:35:00
2025-05-28 03:40:00,-2323.664,2025-05-28 03:40:00
2025-05-28 03:45:00,-2323.671,2025-05-28 03:45:00
2025-05-28 03:50:00,-2323.68,2025-05-28 03:50:00
2025-05-28 03:55:00,-2323.688,2025-05-28 03:55:00
2025-05-28 04:00:00,-2323.692,2025-05-28 04:00:00
2025-05-28 04:05:00,-2323.702,2025-05-28 04:05:00
2025-05-28 04:10:00,-2323.708,2025-05-28 04:10:00
2025-05-28 04:15:00,-2323.713,2025-05-28 04:15:00
2025-05-28 04:20:00,-2323.719,2025-05-28 04:20:00
2025-05-28 04:25:00,-2323.725,2025-05-28 04:25:00
2025-05-28 04:30:00,-2323.73,2025-05-28 04:30:00
2025-05-28 04:35:00,-2323.734,2025-05-28 04:35:00
2025-05-28 04:40:00,-2323.739,2025-05-28 04:40:00
2025-05-28 04:45:00,-2323.739,2025-05-28 04:45:00
2025-05-28 04:50:00,-2323.745,2025-05-28 04:50:00
2025-05-28 04:55:00,-2323.749,2025-05-28 04:55:00
2025-05-28 05:00:00,-2323.748,2025-05-28 05:00:00
2025-05-28 05:05:00,-2323.753,2025-05-28 05:05:00
2025-05-28 05:10:00,-2323.757,2025-05-28 05:10:00
2025-05-28 05:15:00,-2323.756,2025-05-28 05:15:00
2025-05-28 05:20:00,-2323.757,2025-05-28 05:20:00
2025-05-28 05:25:00,-2323.76,2025-05-28 05:25:00
2025-05-28 05:30:00,-2323.762,2025-05-28 05:30:00
2025-05-28 05:35:00,-2323.763,2025-05-28 05:35:00
2025-05-28 05:40:00,-2323.763,2025-05-28 05:40:00
2025-05-28 05:45:00,-2323.765,2025-05-28 05:45:00
2025-05-28 05:50:00,-2323.766,2025-05-28 05:50:00
2025-05-28 05:55:00,-2323.765,2025-05-28 05:55:00
2025-05-28 06:00:00,0.0,2025-05-28 06:00:00
2025-05-28 06:05:00,0.0,2025-05-28 06:05:00
2025-05-28 06:10:00,0.0,2025-05-28 06:10:00
2025-05-28 06:15:00,0.0,2025-05-28 06:15:00
2025-05-28 06:20:00,0.0,2025-05-28 06:20:00
2025-05-28 06:25:00,0.0,2025-05-28 06:25:00
2025-05-28 06:30:00,0.0,2025-05-28 06:30:00
2025-05-28 06:35:00,0.0,2025-05-28 06:35:00
2025-05-28 06:40:00,0.0,2025-05-28 06:40:00
2025-05-28 06:45:00,0.0,2025-05-28 06:45:00
2025-05-28 06:50:00,0.0,2025-05-28 06:50:00
2025-05-28 06:55:00,0.0,2025-05-28 06:55:00
2025-05-28 07:00:00,0.0,2025-05-28 07:00:00
2025-05-28 07:05:00,0.0,2025-05-28 07:05:00
2025-05-28 07:10:00,0.0,2025-05-28 07:10:00
2025-05-28 07:15:00,0.0,2025-05-28 07:15:00
2025-05-28 07:20:00,0.0,2025-05-28 07:20:00
2025-05-28 07:25:00,0.0,2025-05-28 07:25:00
2025-05-28 07:30:00,0.0,2025-05-28 07:30:00
2025-05-28 07:35:00,0.0,2025-05-28 07:35:00
2025-05-28 07:40:00,0.0,2025-05-28 07:40:00
2025-05-28 07:45:00,0.0,2025-05-28 07:45:00
2025-05-28 07:50:00,0.0,2025-05-28 07:50:00
2025-05-28 07:55:00,0.0,2025-05-28 07:55:00
2025-05-28 08:00:00,9000.0,2025-05-28 08:00:00
2025-05-28 08:05:00,9000.0,2025-05-28 08:05:00
2025-05-28 08:10:00,9000.0,2025-05-28 08:10:00
2025-05-28 08:15:00,9000.0,2025-05-28 08:15:00
2025-05-28 08:20:00,9000.0,2025-05-28 08:20:00
2025-05-28 08:25:00,9000.0,2025-05-28 08:25:00
2025-05-28 08:30:00,9000.0,2025-05-28 08:30:00
2025-05-28 08:35:00,9000.0,2025-05-28 08:35:00
2025-05-28 08:40:00,9000.0,2025-05-28 08:40:00
2025-05-28 08:45:00,9000.0,2025-05-28 08:45:00
2025-05-28 08:50:00,9000.0,2025-05-28 08:50:00
2025-05-28 08:55:00,9000.0,2025-05-28 08:55:00
2025-05-28 09:00:00,9000.0,2025-05-28 09:00:00
2025-05-28 09:05:00,9000.0,2025-05-28 09:05:00
2025-05-28 09:10:00,9000.0,2025-05-28 09:10:00
2025-05-28 09:15:00,9000.0,2025-05-28 09:15:00
2025-05-28 09:20:00,9000.0,2025-05-28 09:20:00
2025-05-28 09:25:00,9000.0,2025-05-28 09:25:00
2025-05-28 09:30:00,9000.0,2025-05-28 09:30:00
2025-05-28 09:35:00,9000.0,2025-05-28 09:35:00
2025-05-28 09:40:00,8999.999,2025-05-28 09:40:00
2025-05-28 09:45:00,5939.999,2025-05-28 09:45:00
2025-05-28 09:50:00,0.0,2025-05-28 09:50:00
2025-05-28 09:55:00,0.0,2025-05-28 09:55:00
2025-05-28 10:00:00,0.0,2025-05-28 10:00:00
2025-05-28 10:05:00,0.0,2025-05-28 10:05:00
2025-05-28 10:10:00,0.0,2025-05-28 10:10:00
2025-05-28 10:15:00,0.0,2025-05-28 10:15:00
2025-05-28 10:20:00,0.0,2025-05-28 10:20:00
2025-05-28 10:25:00,0.0,2025-05-28 10:25:00
2025-05-28 10:30:00,0.0,2025-05-28 10:30:00
2025-05-28 10:35:00,0.0,2025-05-28 10:35:00
2025-05-28 10:40:00,0.0,2025-05-28 10:40:00
2025-05-28 10:45:00,0.0,2025-05-28 10:45:00
2025-05-28 10:50:00,0.0,2025-05-28 10:50:00
2025-05-28 10:55:00,0.0,2025-05-28 10:55:00
2025-05-28 11:00:00,-2655.643,2025-05-28 11:00:00
2025-05-28 11:05:00,-2655.639,2025-05-28 11:05:00
2025-05-28 11:10:00,-2655.64,2025-05-28 11:10:00
2025-05-28 11:15:00,-2655.64,2025-05-28 11:15:00
2025-05-28 11:20:00,-2655.638,2025-05-28 11:20:00
2025-05-28 11:25:00,-2655.637,2025-05-28 11:25:00
2025-05-28 11:30:00,-2655.636,2025-05-28 11:30:00
2025-05-28 11:35:00,-2655.634,2025-05-28 11:35:00
2025-05-28 11:40:00,-2655.634,2025-05-28 11:40:00
2025-05-28 11:45:00,-2655.63,2025-05-28 11:45:00
2025-05-28 11:50:00,-2655.63,2025-05-28 11:50:00
2025-05-28 11:55:00,-2655.63,2025-05-28 11:55:00
2025-05-28 12:00:00,-2655.626,2025-05-28 12:00:00
2025-05-28 12:05:00,-2655.619,2025-05-28 12:05:00
2025-05-28 12:10:00,-2655.61,2025-05-28 12:10:00
2025-05-28 12:15:00,-2655.611,2025-05-28 12:15:00
2025-05-28 12:20:00,-2655.604,2025-05-28 12:20:00
2025-05-28 12:25:00,-2655.601,2025-05-28 12:25:00
2025-05-28 12:30:00,-2655.594,2025-05-28 12:30:00
2025-05-28 12:35:00,-2655.592,2025-05-28 12:35:00
2025-05-28 12:40:00,-2655.581,2025-05-28 12:40:00
2025-05-28 12:45:00,-2655.575,2025-05-28 12:45:00
2025-05-28 12:50:00,-2655.562,2025-05-28 12:50:00
2025-05-28 12:55:00,-2655.558,2025-05-28 12:55:00
2025-05-28 13:00:00,-2655.542,2025-05-28 13:00:00
2025-05-28 13:05:00,-2655.537,2025-05-28 13:05:00
2025-05-28 13:10:00,-2655.518,2025-05-28 13:10:00
2025-05-28 13:15:00,-2655.51,2025-05-28 13:15:00
2025-05-28 13:20:00,-2655.498,2025-05-28 13:20:00
2025-05-28 13:25:00,-2655.492,2025-05-28 13:25:00
2025-05-28 13:30:00,-2655.478,2025-05-28 13:30:00
2025-05-28 13:35:00,-2655.463,2025-05-28 13:35:00
2025-05-28 13:40:00,-2655.448,2025-05-28 13:40:00
2025-05-28 13:45:00,-2655.439,2025-05-28 13:45:00
2025-05-28 13:50:00,-2655.428,2025-05-28 13:50:00
2025-05-28 13:55:00,-2655.414,2025-05-28 13:55:00
2025-05-28 14:00:00,-2655.391,2025-05-28 14:00:00
2025-05-28 14:05:00,-2655.387,2025-05-28 14:05:00
2025-05-28 14:10:00,-2655.36,2025-05-28 14:10:00
2025-05-28 14:15:00,-2655.352,2025-05-28 14:15:00
2025-05-28 14:20:00,-2655.334,2025-05-28 14:20:00
2025-05-28 14:25:00,-2655.323,2025-05-28 14:25:00
2025-05-28 14:30:00,-2655.309,2025-05-28 14:30:00
2025-05-28 14:35:00,-2655.292,2025-05-28 14:35:00
2025-05-28 14:40:00,-2655.275,2025-05-28 14:40:00
2025-05-28 14:45:00,-2655.261,2025-05-28 14:45:00
2025-05-28 14:50:00,-2655.241,2025-05-28 14:50:00
2025-05-28 14:55:00,-2655.23,2025-05-28 14:55:00
2025-05-28 15:00:00,-2655.211,2025-05-28 15:00:00
2025-05-28 15:05:00,-2655.193,2025-05-28 15:05:00
2025-05-28 15:10:00,-2655.179,2025-05-28 15:10:00
2025-05-28 15:15:00,-2655.169,2025-05-28 15:15:00
2025-05-28 15:20:00,-2655.149,2025-05-28 15:20:00
2025-05-28 15:25:00,-2655.128,2025-05-28 15:25:00
2025-05-28 15:30:00,-2655.128,2025-05-28 15:30:00
2025-05-28 15:35:00,-2655.108,2025-05-28 15:35:00
2025-05-28 15:40:00,-2655.093,2025-05-28 15:40:00
2025-05-28 15:45:00,-2655.068,2025-05-28 15:45:00
2025-05-28 15:50:00,-2655.055,2025-05-28 15:50:00
2025-05-28 15:55:00,-2655.04,2025-05-28 15:55:00
2025-05-28 16:00:00,-2655.03,2025-05-28 16:00:00
2025-05-28 16:05:00,-2655.009,2025-05-28 16:05:00
2025-05-28 16:10:00,-2654.995,2025-05-28 16:10:00
2025-05-28 16:15:00,-2654.982,2025-05-28 16:15:00
2025-05-28 16:20:00,-2654.966,2025-05-28 16:20:00
2025-05-28 16:25:00,-2654.958,2025-05-28 16:25:00
2025-05-28 16:30:00,-2654.944,2025-05-28 16:30:00
2025-05-28 16:35:00,-2654.932,2025-05-28 16:35:00
2025-05-28 16:40:00,-2654.924,2025-05-28 16:40:00
2025-05-28 16:45:00,-2654.912,2025-05-28 16:45:00
2025-05-28 16:50:00,-2654.906,2025-05-28 16:50:00
2025-05-28 16:55:00,-2654.893,2025-05-28 16:55:00
2025-05-28 17:00:00,-2654.884,2025-05-28 17:00:00
2025-05-28 17:05:00,-2654.876,2025-05-28 17:05:00
2025-05-28 17:10:00,-2654.874,2025-05-28 17:10:00
2025-05-28 17:15:00,-2654.863,2025-05-28 17:15:00
2025-05-28 17:20:00,-2654.857,2025-05-28 17:20:00
2025-05-28 17:25:00,-2654.85,2025-05-28 17:25:00
2025-05-28 17:30:00,-2654.852,2025-05-28 17:30:00
2025-05-28 17:35:00,-2654.839,2025-05-28 17:35:00
2025-05-28 17:40:00,-2654.837,2025-05-28 17:40:00
2025-05-28 17:45:00,-2654.831,2025-05-28 17:45:00
2025-05-28 17:50:00,-2654.828,2025-05-28 17:50:00
2025-05-28 17:55:00,-2654.834,2025-05-28 17:55:00
2025-05-28 18:00:00,9000.0,2025-05-28 18:00:00
2025-05-28 18:05:00,9000.0,2025-05-28 18:05:00
2025-05-28 18:10:00,9000.0,2025-05-28 18:10:00
2025-05-28 18:15:00,9000.0,2025-05-28 18:15:00
2025-05-28 18:20:00,9000.0,2025-05-28 18:20:00
2025-05-28 18:25:00,9000.0,2025-05-28 18:25:00
2025-05-28 18:30:00,9000.0,2025-05-28 18:30:00
2025-05-28 18:35:00,9000.0,2025-05-28 18:35:00
2025-05-28 18:40:00,9000.0,2025-05-28 18:40:00
2025-05-28 18:45:00,9000.0,2025-05-28 18:45:00
2025-05-28 18:50:00,9000.0,2025-05-28 18:50:00
2025-05-28 18:55:00,9000.0,2025-05-28 18:55:00
2025-05-28 19:00:00,9000.0,2025-05-28 19:00:00
2025-05-28 19:05:00,9000.0,2025-05-28 19:05:00
2025-05-28 19:10:00,9000.0,2025-05-28 19:10:00
2025-05-28 19:15:00,9000.0,2025-05-28 19:15:00
2025-05-28 19:20:00,9000.0,2025-05-28 19:20:00
2025-05-28 19:25:00,9000.0,2025-05-28 19:25:00
2025-05-28 19:30:00,9000.0,2025-05-28 19:30:00
2025-05-28 19:35:00,9000.0,2025-05-28 19:35:00
2025-05-28 19:40:00,8999.999,2025-05-28 19:40:00
2025-05-28 19:45:00,5939.999,2025-05-28 19:45:00
2025-05-28 19:50:00,0.0,2025-05-28 19:50:00
2025-05-28 19:55:00,0.0,2025-05-28 19:55:00
2025-05-28 20:00:00,0.0,2025-05-28 20:00:00
2025-05-28 20:05:00,0.0,2025-05-28 20:05:00
2025-05-28 20:10:00,0.0,2025-05-28 20:10:00
2025-05-28 20:15:00,0.0,2025-05-28 20:15:00
2025-05-28 20:20:00,0.0,2025-05-28 20:20:00
2025-05-28 20:25:00,0.0,2025-05-28 20:25:00
2025-05-28 20:30:00,0.0,2025-05-28 20:30:00
2025-05-28 20:35:00,0.0,2025-05-28 20:35:00
2025-05-28 20:40:00,0.0,2025-05-28 20:40:00
2025-05-28 20:45:00,0.0,2025-05-28 20:45:00
2025-05-28 20:50:00,0.0,2025-05-28 20:50:00
2025-05-28 20:55:00,0.0,2025-05-28 20:55:00
2025-05-28 21:00:00,0.0,2025-05-28 21:00:00
2025-05-28 21:05:00,0.0,2025-05-28 21:05:00
2025-05-28 21:10:00,0.0,2025-05-28 21:10:00
2025-05-28 21:15:00,0.0,2025-05-28 21:15:00
2025-05-28 21:20:00,0.0,2025-05-28 21:20:00
2025-05-28 21:25:00,0.0,2025-05-28 21:25:00
2025-05-28 21:30:00,0.0,2025-05-28 21:30:00
2025-05-28 21:35:00,0.0,2025-05-28 21:35:00
2025-05-28 21:40:00,0.0,2025-05-28 21:40:00
2025-05-28 21:45:00,0.0,2025-05-28 21:45:00
2025-05-28 21:50:00,0.0,2025-05-28 21:50:00
2025-05-28 21:55:00,0.0,2025-05-28 21:55:00
2025-05-28 22:00:00,-2323.101,2025-05-28 22:00:00
2025-05-28 22:05:00,-2323.105,2025-05-28 22:05:00
2025-05-28 22:10:00,-2323.108,2025-05-28 22:10:00
2025-05-28 22:15:00,-2323.111,2025-05-28 22:15:00
2025-05-28 22:20:00,-2323.113,2025-05-28 22:20:00
2025-05-28 22:25:00,-2323.117,2025-05-28 22:25:00
2025-05-28 22:30:00,-2323.12,2025-05-28 22:30:00
2025-05-28 22:35:00,-2323.125,2025-05-28 22:35:00
2025-05-28 22:40:00,-2323.124,2025-05-28 22:40:00
2025-05-28 22:45:00,-2323.126,2025-05-28 22:45:00
2025-05-28 22:50:00,-2323.13,2025-05-28 22:50:00
2025-05-28 22:55:00,-2323.135,2025-05-28 22:55:00
2025-05-28 23:00:00,-2323.138,2025-05-28 23:00:00
2025-05-28 23:05:00,-2323.142,2025-05-28 23:05:00
2025-05-28 23:10:00,-2323.147,2025-05-28 23:10:00
2025-05-28 23:15:00,-2323.15,2025-05-28 23:15:00
2025-05-28 23:20:00,-2323.158,2025-05-28 23:20:00
2025-05-28 23:25:00,-2323.162,2025-05-28 23:25:00
2025-05-28 23:30:00,-2323.168,2025-05-28 23:30:00
2025-05-28 23:35:00,-2323.174,2025-05-28 23:35:00
2025-05-28 23:40:00,-2323.182,2025-05-28 23:40:00
2025-05-28 23:45:00,-2323.189,2025-05-28 23:45:00
2025-05-28 23:50:00,-2323.196,2025-05-28 23:50:00
2025-05-28 23:55:00,-2323.201,2025-05-28 23:55:00
2025-05-29 00:00:00,-2323.206,2025-05-29 00:00:00
2025-05-29 00:05:00,-2323.213,2025-05-29 00:05:00
2025-05-29 00:10:00,-2323.218,2025-05-29 00:10:00
2025-05-29 00:15:00,-2323.225,2025-05-29 00:15:00
2025-05-29 00:20:00,-2323.232,2025-05-29 00:20:00
2025-05-29 00:25:00,-2323.242,2025-05-29 00:25:00
2025-05-29 00:30:00,-2323.248,2025-05-29 00:30:00
2025-05-29 00:35:00,-2323.255,2025-05-29 00:35:00
2025-05-29 00:40:00,-2323.263,2025-05-29 00:40:00
2025-05-29 00:45:00,-2323.27,2025-05-29 00:45:00
2025-05-29 00:50:00,-2323.278,2025-05-29 00:50:00
2025-05-29 00:55:00,-2323.289,2025-05-29 00:55:00
2025-05-29 01:00:00,-2323.296,2025-05-29 01:00:00
2025-05-29 01:05:00,-2323.304,2025-05-29 01:05:00
2025-05-29 01:10:00,-2323.309,2025-05-29 01:10:00
2025-05-29 01:15:00,-2323.318,2025-05-29 01:15:00
2025-05-29 01:20:00,-2323.328,2025-05-29 01:20:00
2025-05-29 01:25:00,-2323.337,2025-05-29 01:25:00
2025-05-29 01:30:00,-2323.343,2025-05-29 01:30:00
2025-05-29 01:35:00,-2323.351,2025-05-29 01:35:00
2025-05-29 01:40:00,-2323.363,2025-05-29 01:40:00
2025-05-29 01:45:00,-2323.37,2025-05-29 01:45:00
2025-05-29 01:50:00,-2323.377,2025-05-29 01:50:00
2025-05-29 01:55:00,-2323.385,2025-05-29 01:55:00
2025-05-29 02:00:00,-2323.393,2025-05-29 02:00:00
2025-05-29 02:05:00,-2323.401,2025-05-29 02:05:00
2025-05-29 02:10:00,-2323.409,2025-05-29 02:10:00
2025-05-29 02:15:00,-2323.417,2025-05-29 02:15:00
2025-05-29 02:20:00,-2323.428,2025-05-29 02:20:00
2025-05-29 02:25:00,-2323.435,2025-05-29 02:25:00
2025-05-29 02:30:00,-2323.444,2025-05-29 02:30:00
2025-05-29 02:35:00,-2323.446,2025-05-29 02:35:00
2025-05-29 02:40:00,-2323.455,2025-05-29 02:40:00
2025-05-29 02:45:00,-2323.462,2025-05-29 02:45:00
2025-05-29 02:50:00,-2323.468,2025-05-29 02:50:00
2025-05-29 02:55:00,-2323.476,2025-05-29 02:55:00
2025-05-29 03:00:00,-2323.483,2025-05-29 03:00:00
2025-05-29 03:05:00,-2323.488,2025-05-29 03:05:00
2025-05-29 03:10:00,-2323.493,2025-05-29 03:10:00
2025-05-29 03:15:00,-2323.499,2025-05-29 03:15:00
2025-05-29 03:20:00,-2323.505,2025-05-29 03:20:00
2025-05-29 03:25:00,-2323.512,2025-05-29 03:25:00
2025-05-29 03:30:00,-2323.515,2025-05-29 03:30:00
2025-05-29 03:35:00,-2323.52,2025-05-29 03:35:00
2025-05-29 03:40:00,-2323.526,2025-05-29 03:40:00
2025-05-29 03:45:00,-2323.53,2025-05-29 03:45:00
2025-05-29 03:50:00,-2323.535,2025-05-29 03:50:00
2025-05-29 03:55:00,-2323.537,2025-05-29 03:55:00
2025-05-29 04:00:00,-2323.546,2025-05-29 04:00:00
2025-05-29 04:05:00,-2323.55,2025-05-29 04:05:00
2025-05-29 04:10:00,-2323.552,2025-05-29 04:10:00
2025-05-29 04:15:00,-2323.557,2025-05-29 04:15:00
2025-05-29 04:20:00,-2323.558,2025-05-29 04:20:00
2025-05-29 04:25:00,-2323.563,2025-05-29 04:25:00
2025-05-29 04:30:00,-2323.566,2025-05-29 04:30:00
2025-05-29 04:35:00,-2323.569,2025-05-29 04:35:00
2025-05-29 04:40:00,-2323.569,2025-05-29 04:40:00
2025-05-29 04:45:00,-2323.571,2025-05-29 04:45:00
2025-05-29 04:50:00,-2323.572,2025-05-29 04:50:00
2025-05-29 04:55:00,-2323.573,2025-05-29 04:55:00
2025-05-29 05:00:00,-2323.572,2025-05-29 05:00:00
2025-05-29 05:05:00,-2323.576,2025-05-29 05:05:00
2025-05-29 05:10:00,-2323.578,2025-05-29 05:10:00
2025-05-29 05:15:00,-2323.576,2025-05-29 05:15:00
2025-05-29 05:20:00,-2323.576,2025-05-29 05:20:00
2025-05-29 05:25:00,-2323.578,2025-05-29 05:25:00
2025-05-29 05:30:00,-2323.577,2025-05-29 05:30:00
2025-05-29 05:35:00,-2323.577,2025-05-29 05:35:00
2025-05-29 05:40:00,-2323.577,2025-05-29 05:40:00
2025-05-29 05:45:00,-2323.577,2025-05-29 05:45:00
2025-05-29 05:50:00,-2323.575,2025-05-29 05:50:00
2025-05-29 05:55:00,-2323.572,2025-05-29 05:55:00
2025-05-29 06:00:00,0.0,2025-05-29 06:00:00
2025-05-29 06:05:00,0.0,2025-05-29 06:05:00
2025-05-29 06:10:00,0.0,2025-05-29 06:10:00
2025-05-29 06:15:00,0.0,2025-05-29 06:15:00
2025-05-29 06:20:00,0.0,2025-05-29 06:20:00
2025-05-29 06:25:00,0.0,2025-05-29 06:25:00
2025-05-29 06:30:00,0.0,2025-05-29 06:30:00
2025-05-29 06:35:00,0.0,2025-05-29 06:35:00
2025-05-29 06:40:00,0.0,2025-05-29 06:40:00
2025-05-29 06:45:00,0.0,2025-05-29 06:45:00
2025-05-29 06:50:00,0.0,2025-05-29 06:50:00
2025-05-29 06:55:00,0.0,2025-05-29 06:55:00
2025-05-29 07:00:00,0.0,2025-05-29 07:00:00
2025-05-29 07:05:00,0.0,2025-05-29 07:05:00
2025-05-29 07:10:00,0.0,2025-05-29 07:10:00
2025-05-29 07:15:00,0.0,2025-05-29 07:15:00
2025-05-29 07:20:00,0.0,2025-05-29 07:20:00
2025-05-29 07:25:00,0.0,2025-05-29 07:25:00
2025-05-29 07:30:00,0.0,2025-05-29 07:30:00
2025-05-29 07:35:00,0.0,2025-05-29 07:35:00
2025-05-29 07:40:00,0.0,2025-05-29 07:40:00
2025-05-29 07:45:00,0.0,2025-05-29 07:45:00
2025-05-29 07:50:00,0.0,2025-05-29 07:50:00
2025-05-29 07:55:00,0.0,2025-05-29 07:55:00
2025-05-29 08:00:00,9000.0,2025-05-29 08:00:00
2025-05-29 08:05:00,9000.0,2025-05-29 08:05:00
2025-05-29 08:10:00,9000.0,2025-05-29 08:10:00
2025-05-29 08:15:00,9000.0,2025-05-29 08:15:00
2025-05-29 08:20:00,9000.0,2025-05-29 08:20:00
2025-05-29 08:25:00,9000.0,2025-05-29 08:25:00
2025-05-29 08:30:00,9000.0,2025-05-29 08:30:00
2025-05-29 08:35:00,9000.0,2025-05-29 08:35:00
2025-05-29 08:40:00,9000.0,2025-05-29 08:40:00
2025-05-29 08:45:00,9000.0,2025-05-29 08:45:00
