,power_opt,time
2025-05-28 12:00:00,-2591.837,2025-05-28 12:00:00
2025-05-28 12:05:00,-2659.787,2025-05-28 12:05:00
2025-05-28 12:10:00,-2847.827,2025-05-28 12:10:00
2025-05-28 12:15:00,-2623.807,2025-05-28 12:15:00
2025-05-28 12:20:00,-2639.817,2025-05-28 12:20:00
2025-05-28 12:25:00,-2567.827,2025-05-28 12:25:00
2025-05-28 12:30:00,-2575.837,2025-05-28 12:30:00
2025-05-28 12:35:00,-2483.827,2025-05-28 12:35:00
2025-05-28 12:40:00,-2543.847,2025-05-28 12:40:00
2025-05-28 12:45:00,-2503.817,2025-05-28 12:45:00
2025-05-28 12:50:00,-2595.817,2025-05-28 12:50:00
2025-05-28 12:55:00,-2479.847,2025-05-28 12:55:00
2025-05-28 13:00:00,-2607.837,2025-05-28 13:00:00
2025-05-28 13:05:00,-2491.837,2025-05-28 13:05:00
2025-05-28 13:10:00,-2703.797,2025-05-28 13:10:00
2025-05-28 13:15:00,-2623.777,2025-05-28 13:15:00
2025-05-28 13:20:00,-2639.817,2025-05-28 13:20:00
2025-05-28 13:25:00,-2491.807,2025-05-28 13:25:00
2025-05-28 13:30:00,-2535.817,2025-05-28 13:30:00
2025-05-28 13:35:00,-2575.857,2025-05-28 13:35:00
2025-05-28 13:40:00,-2627.837,2025-05-28 13:40:00
2025-05-28 13:45:00,-2539.867,2025-05-28 13:45:00
2025-05-28 13:50:00,-2491.817,2025-05-28 13:50:00
2025-05-28 13:55:00,-2479.817,2025-05-28 13:55:00
2025-05-28 14:00:00,-2691.847,2025-05-28 14:00:00
2025-05-28 14:05:00,-2455.827,2025-05-28 14:05:00
2025-05-28 14:10:00,-2791.837,2025-05-28 14:10:00
2025-05-28 14:15:00,-2543.827,2025-05-28 14:15:00
2025-05-28 14:20:00,-2631.807,2025-05-28 14:20:00
2025-05-28 14:25:00,-2527.827,2025-05-28 14:25:00
2025-05-28 14:30:00,-2487.857,2025-05-28 14:30:00
2025-05-28 14:35:00,-2527.807,2025-05-28 14:35:00
2025-05-28 14:40:00,-2551.837,2025-05-28 14:40:00
2025-05-28 14:45:00,-2511.817,2025-05-28 14:45:00
2025-05-28 14:50:00,-2607.847,2025-05-28 14:50:00
2025-05-28 14:55:00,-2483.807,2025-05-28 14:55:00
2025-05-28 15:00:00,-2555.817,2025-05-28 15:00:00
2025-05-28 15:05:00,-2631.827,2025-05-28 15:05:00
2025-05-28 15:10:00,-2579.817,2025-05-28 15:10:00
2025-05-28 15:15:00,-2435.847,2025-05-28 15:15:00
2025-05-28 15:20:00,-2523.817,2025-05-28 15:20:00
2025-05-28 15:25:00,-2679.827,2025-05-28 15:25:00
2025-05-28 15:30:00,-2335.807,2025-05-28 15:30:00
2025-05-28 15:35:00,-2419.847,2025-05-28 15:35:00
2025-05-28 15:40:00,-2411.847,2025-05-28 15:40:00
2025-05-28 15:45:00,-2631.837,2025-05-28 15:45:00
2025-05-28 15:50:00,-2571.827,2025-05-28 15:50:00
2025-05-28 15:55:00,-2583.867,2025-05-28 15:55:00
2025-05-28 16:00:00,-2459.827,2025-05-28 16:00:00
2025-05-28 16:05:00,-2639.817,2025-05-28 16:05:00
2025-05-28 16:10:00,-2659.817,2025-05-28 16:10:00
2025-05-28 16:15:00,-2631.787,2025-05-28 16:15:00
2025-05-28 16:20:00,-2783.827,2025-05-28 16:20:00
2025-05-28 16:25:00,-2599.827,2025-05-28 16:25:00
2025-05-28 16:30:00,-2683.787,2025-05-28 16:30:00
2025-05-28 16:35:00,-2711.847,2025-05-28 16:35:00
2025-05-28 16:40:00,-2563.817,2025-05-28 16:40:00
2025-05-28 16:45:00,-2631.837,2025-05-28 16:45:00
2025-05-28 16:50:00,-2503.837,2025-05-28 16:50:00
2025-05-28 16:55:00,-2619.807,2025-05-28 16:55:00
2025-05-28 17:00:00,-2623.847,2025-05-28 17:00:00
2025-05-28 17:05:00,-2627.847,2025-05-28 17:05:00
2025-05-28 17:10:00,-2435.807,2025-05-28 17:10:00
2025-05-28 17:15:00,-2543.847,2025-05-28 17:15:00
2025-05-28 17:20:00,-2523.847,2025-05-28 17:20:00
2025-05-28 17:25:00,-2555.817,2025-05-28 17:25:00
2025-05-28 17:30:00,-2375.837,2025-05-28 17:30:00
2025-05-28 17:35:00,-2539.847,2025-05-28 17:35:00
2025-05-28 17:40:00,-2471.847,2025-05-28 17:40:00
2025-05-28 17:45:00,-2499.837,2025-05-28 17:45:00
2025-05-28 17:50:00,-2463.827,2025-05-28 17:50:00
2025-05-28 17:55:00,-2295.837,2025-05-28 17:55:00
2025-05-28 18:00:00,9000.0,2025-05-28 18:00:00
2025-05-28 18:05:00,9000.0,2025-05-28 18:05:00
2025-05-28 18:10:00,9000.0,2025-05-28 18:10:00
2025-05-28 18:15:00,9000.0,2025-05-28 18:15:00
2025-05-28 18:20:00,9000.0,2025-05-28 18:20:00
2025-05-28 18:25:00,9000.0,2025-05-28 18:25:00
2025-05-28 18:30:00,9000.0,2025-05-28 18:30:00
2025-05-28 18:35:00,9000.0,2025-05-28 18:35:00
2025-05-28 18:40:00,9000.0,2025-05-28 18:40:00
2025-05-28 18:45:00,9000.0,2025-05-28 18:45:00
2025-05-28 18:50:00,9000.0,2025-05-28 18:50:00
2025-05-28 18:55:00,9000.0,2025-05-28 18:55:00
2025-05-28 19:00:00,9000.0,2025-05-28 19:00:00
2025-05-28 19:05:00,9000.0,2025-05-28 19:05:00
2025-05-28 19:10:00,9000.0,2025-05-28 19:10:00
2025-05-28 19:15:00,9000.0,2025-05-28 19:15:00
2025-05-28 19:20:00,9000.0,2025-05-28 19:20:00
2025-05-28 19:25:00,9000.0,2025-05-28 19:25:00
2025-05-28 19:30:00,9000.0,2025-05-28 19:30:00
2025-05-28 19:35:00,8999.999,2025-05-28 19:35:00
2025-05-28 19:40:00,8999.998,2025-05-28 19:40:00
2025-05-28 19:45:00,1788.507,2025-05-28 19:45:00
2025-05-28 19:50:00,0.0,2025-05-28 19:50:00
2025-05-28 19:55:00,0.0,2025-05-28 19:55:00
2025-05-28 20:00:00,0.0,2025-05-28 20:00:00
2025-05-28 20:05:00,0.0,2025-05-28 20:05:00
2025-05-28 20:10:00,0.0,2025-05-28 20:10:00
2025-05-28 20:15:00,0.0,2025-05-28 20:15:00
2025-05-28 20:20:00,0.0,2025-05-28 20:20:00
2025-05-28 20:25:00,0.0,2025-05-28 20:25:00
2025-05-28 20:30:00,0.0,2025-05-28 20:30:00
2025-05-28 20:35:00,0.0,2025-05-28 20:35:00
2025-05-28 20:40:00,0.0,2025-05-28 20:40:00
2025-05-28 20:45:00,0.0,2025-05-28 20:45:00
2025-05-28 20:50:00,0.0,2025-05-28 20:50:00
2025-05-28 20:55:00,0.0,2025-05-28 20:55:00
2025-05-28 21:00:00,0.0,2025-05-28 21:00:00
2025-05-28 21:05:00,0.0,2025-05-28 21:05:00
2025-05-28 21:10:00,0.0,2025-05-28 21:10:00
2025-05-28 21:15:00,0.0,2025-05-28 21:15:00
2025-05-28 21:20:00,0.0,2025-05-28 21:20:00
2025-05-28 21:25:00,0.0,2025-05-28 21:25:00
2025-05-28 21:30:00,0.0,2025-05-28 21:30:00
2025-05-28 21:35:00,0.0,2025-05-28 21:35:00
2025-05-28 21:40:00,0.0,2025-05-28 21:40:00
2025-05-28 21:45:00,0.0,2025-05-28 21:45:00
2025-05-28 21:50:00,0.0,2025-05-28 21:50:00
2025-05-28 21:55:00,0.0,2025-05-28 21:55:00
2025-05-28 22:00:00,-2328.228,2025-05-28 22:00:00
2025-05-28 22:05:00,-2328.234,2025-05-28 22:05:00
2025-05-28 22:10:00,-2328.251,2025-05-28 22:10:00
2025-05-28 22:15:00,-2328.327,2025-05-28 22:15:00
2025-05-28 22:20:00,-2323.836,2025-05-28 22:20:00
2025-05-28 22:25:00,-2279.845,2025-05-28 22:25:00
2025-05-28 22:30:00,-2275.845,2025-05-28 22:30:00
2025-05-28 22:35:00,-2187.816,2025-05-28 22:35:00
2025-05-28 22:40:00,-2328.351,2025-05-28 22:40:00
2025-05-28 22:45:00,-2328.243,2025-05-28 22:45:00
2025-05-28 22:50:00,-2328.267,2025-05-28 22:50:00
2025-05-28 22:55:00,-2328.301,2025-05-28 22:55:00
2025-05-28 23:00:00,-2328.253,2025-05-28 23:00:00
2025-05-28 23:05:00,-2328.25,2025-05-28 23:05:00
2025-05-28 23:10:00,-2328.248,2025-05-28 23:10:00
2025-05-28 23:15:00,-2328.244,2025-05-28 23:15:00
2025-05-28 23:20:00,-2328.278,2025-05-28 23:20:00
2025-05-28 23:25:00,-2328.252,2025-05-28 23:25:00
2025-05-28 23:30:00,-2328.261,2025-05-28 23:30:00
2025-05-28 23:35:00,-2328.267,2025-05-28 23:35:00
2025-05-28 23:40:00,-2328.341,2025-05-28 23:40:00
2025-05-28 23:45:00,-2283.855,2025-05-28 23:45:00
2025-05-28 23:50:00,-2267.836,2025-05-28 23:50:00
2025-05-28 23:55:00,-2328.309,2025-05-28 23:55:00
2025-05-29 00:00:00,-2328.269,2025-05-29 00:00:00
2025-05-29 00:05:00,-2328.269,2025-05-29 00:05:00
2025-05-29 00:10:00,-2328.258,2025-05-29 00:10:00
2025-05-29 00:15:00,-2328.259,2025-05-29 00:15:00
2025-05-29 00:20:00,-2328.259,2025-05-29 00:20:00
2025-05-29 00:25:00,-2328.324,2025-05-29 00:25:00
2025-05-29 00:30:00,-2328.265,2025-05-29 00:30:00
2025-05-29 00:35:00,-2328.263,2025-05-29 00:35:00
2025-05-29 00:40:00,-2328.268,2025-05-29 00:40:00
2025-05-29 00:45:00,-2328.264,2025-05-29 00:45:00
2025-05-29 00:50:00,-2328.268,2025-05-29 00:50:00
2025-05-29 00:55:00,-2328.383,2025-05-29 00:55:00
2025-05-29 01:00:00,-2328.284,2025-05-29 01:00:00
2025-05-29 01:05:00,-2328.28,2025-05-29 01:05:00
2025-05-29 01:10:00,-2328.268,2025-05-29 01:10:00
2025-05-29 01:15:00,-2328.273,2025-05-29 01:15:00
2025-05-29 01:20:00,-2328.282,2025-05-29 01:20:00
2025-05-29 01:25:00,-2328.289,2025-05-29 01:25:00
2025-05-29 01:30:00,-2328.276,2025-05-29 01:30:00
2025-05-29 01:35:00,-2328.276,2025-05-29 01:35:00
2025-05-29 01:40:00,-2328.393,2025-05-29 01:40:00
2025-05-29 01:45:00,-2328.293,2025-05-29 01:45:00
2025-05-29 01:50:00,-2328.284,2025-05-29 01:50:00
2025-05-29 01:55:00,-2328.285,2025-05-29 01:55:00
2025-05-29 02:00:00,-2328.288,2025-05-29 02:00:00
2025-05-29 02:05:00,-2328.287,2025-05-29 02:05:00
2025-05-29 02:10:00,-2328.288,2025-05-29 02:10:00
2025-05-29 02:15:00,-2328.291,2025-05-29 02:15:00
2025-05-29 02:20:00,-2315.8,2025-05-29 02:20:00
2025-05-29 02:25:00,-2307.844,2025-05-29 02:25:00
2025-05-29 02:30:00,-2239.836,2025-05-29 02:30:00
2025-05-29 02:35:00,-2328.289,2025-05-29 02:35:00
2025-05-29 02:40:00,-2328.303,2025-05-29 02:40:00
2025-05-29 02:45:00,-2328.299,2025-05-29 02:45:00
2025-05-29 02:50:00,-2328.297,2025-05-29 02:50:00
2025-05-29 02:55:00,-2328.305,2025-05-29 02:55:00
2025-05-29 03:00:00,-2328.354,2025-05-29 03:00:00
2025-05-29 03:05:00,-2328.304,2025-05-29 03:05:00
2025-05-29 03:10:00,-2328.295,2025-05-29 03:10:00
2025-05-29 03:15:00,-2328.292,2025-05-29 03:15:00
2025-05-29 03:20:00,-2328.293,2025-05-29 03:20:00
2025-05-29 03:25:00,-2328.338,2025-05-29 03:25:00
2025-05-29 03:30:00,-2328.291,2025-05-29 03:30:00
2025-05-29 03:35:00,-2328.287,2025-05-29 03:35:00
2025-05-29 03:40:00,-2328.295,2025-05-29 03:40:00
2025-05-29 03:45:00,-2328.289,2025-05-29 03:45:00
2025-05-29 03:50:00,-2328.29,2025-05-29 03:50:00
2025-05-29 03:55:00,-2328.279,2025-05-29 03:55:00
2025-05-29 04:00:00,-2328.365,2025-05-29 04:00:00
2025-05-29 04:05:00,-2328.385,2025-05-29 04:05:00
2025-05-29 04:10:00,-2328.293,2025-05-29 04:10:00
2025-05-29 04:15:00,-2328.353,2025-05-29 04:15:00
2025-05-29 04:20:00,-2328.286,2025-05-29 04:20:00
2025-05-29 04:25:00,-2328.318,2025-05-29 04:25:00
2025-05-29 04:30:00,-2328.312,2025-05-29 04:30:00
2025-05-29 04:35:00,-2328.326,2025-05-29 04:35:00
2025-05-29 04:40:00,-2328.286,2025-05-29 04:40:00
2025-05-29 04:45:00,-2328.282,2025-05-29 04:45:00
2025-05-29 04:50:00,-2328.275,2025-05-29 04:50:00
2025-05-29 04:55:00,-2328.272,2025-05-29 04:55:00
2025-05-29 05:00:00,-2328.265,2025-05-29 05:00:00
2025-05-29 05:05:00,-2328.272,2025-05-29 05:05:00
2025-05-29 05:10:00,-2328.277,2025-05-29 05:10:00
2025-05-29 05:15:00,-2328.263,2025-05-29 05:15:00
2025-05-29 05:20:00,-2328.262,2025-05-29 05:20:00
2025-05-29 05:25:00,-2328.271,2025-05-29 05:25:00
2025-05-29 05:30:00,-2328.263,2025-05-29 05:30:00
2025-05-29 05:35:00,-2328.262,2025-05-29 05:35:00
2025-05-29 05:40:00,-2328.269,2025-05-29 05:40:00
2025-05-29 05:45:00,-2328.271,2025-05-29 05:45:00
2025-05-29 05:50:00,-2328.275,2025-05-29 05:50:00
2025-05-29 05:55:00,-2328.266,2025-05-29 05:55:00
2025-05-29 06:00:00,0.0,2025-05-29 06:00:00
2025-05-29 06:05:00,0.0,2025-05-29 06:05:00
2025-05-29 06:10:00,0.0,2025-05-29 06:10:00
2025-05-29 06:15:00,0.0,2025-05-29 06:15:00
2025-05-29 06:20:00,0.0,2025-05-29 06:20:00
2025-05-29 06:25:00,0.0,2025-05-29 06:25:00
2025-05-29 06:30:00,0.0,2025-05-29 06:30:00
2025-05-29 06:35:00,0.0,2025-05-29 06:35:00
2025-05-29 06:40:00,0.0,2025-05-29 06:40:00
2025-05-29 06:45:00,0.0,2025-05-29 06:45:00
2025-05-29 06:50:00,0.0,2025-05-29 06:50:00
2025-05-29 06:55:00,0.0,2025-05-29 06:55:00
2025-05-29 07:00:00,0.0,2025-05-29 07:00:00
2025-05-29 07:05:00,0.0,2025-05-29 07:05:00
2025-05-29 07:10:00,0.0,2025-05-29 07:10:00
2025-05-29 07:15:00,0.0,2025-05-29 07:15:00
2025-05-29 07:20:00,0.0,2025-05-29 07:20:00
2025-05-29 07:25:00,0.0,2025-05-29 07:25:00
2025-05-29 07:30:00,0.0,2025-05-29 07:30:00
2025-05-29 07:35:00,0.0,2025-05-29 07:35:00
2025-05-29 07:40:00,0.0,2025-05-29 07:40:00
2025-05-29 07:45:00,0.0,2025-05-29 07:45:00
2025-05-29 07:50:00,0.0,2025-05-29 07:50:00
2025-05-29 07:55:00,0.0,2025-05-29 07:55:00
2025-05-29 08:00:00,9000.0,2025-05-29 08:00:00
2025-05-29 08:05:00,9000.0,2025-05-29 08:05:00
2025-05-29 08:10:00,9000.0,2025-05-29 08:10:00
2025-05-29 08:15:00,9000.0,2025-05-29 08:15:00
2025-05-29 08:20:00,9000.0,2025-05-29 08:20:00
2025-05-29 08:25:00,9000.0,2025-05-29 08:25:00
2025-05-29 08:30:00,9000.0,2025-05-29 08:30:00
2025-05-29 08:35:00,9000.0,2025-05-29 08:35:00
2025-05-29 08:40:00,9000.0,2025-05-29 08:40:00
2025-05-29 08:45:00,9000.0,2025-05-29 08:45:00
2025-05-29 08:50:00,9000.0,2025-05-29 08:50:00
2025-05-29 08:55:00,9000.0,2025-05-29 08:55:00
2025-05-29 09:00:00,9000.0,2025-05-29 09:00:00
2025-05-29 09:05:00,9000.0,2025-05-29 09:05:00
2025-05-29 09:10:00,9000.0,2025-05-29 09:10:00
2025-05-29 09:15:00,9000.0,2025-05-29 09:15:00
2025-05-29 09:20:00,9000.0,2025-05-29 09:20:00
2025-05-29 09:25:00,9000.0,2025-05-29 09:25:00
2025-05-29 09:30:00,9000.0,2025-05-29 09:30:00
2025-05-29 09:35:00,9000.0,2025-05-29 09:35:00
2025-05-29 09:40:00,9000.0,2025-05-29 09:40:00
2025-05-29 09:45:00,5940.0,2025-05-29 09:45:00
2025-05-29 09:50:00,0.0,2025-05-29 09:50:00
2025-05-29 09:55:00,0.0,2025-05-29 09:55:00
2025-05-29 10:00:00,0.0,2025-05-29 10:00:00
2025-05-29 10:05:00,0.0,2025-05-29 10:05:00
2025-05-29 10:10:00,0.0,2025-05-29 10:10:00
2025-05-29 10:15:00,0.0,2025-05-29 10:15:00
2025-05-29 10:20:00,0.0,2025-05-29 10:20:00
2025-05-29 10:25:00,0.0,2025-05-29 10:25:00
2025-05-29 10:30:00,0.0,2025-05-29 10:30:00
2025-05-29 10:35:00,0.0,2025-05-29 10:35:00
2025-05-29 10:40:00,0.0,2025-05-29 10:40:00
2025-05-29 10:45:00,0.0,2025-05-29 10:45:00
2025-05-29 10:50:00,0.0,2025-05-29 10:50:00
2025-05-29 10:55:00,0.0,2025-05-29 10:55:00
2025-05-29 11:00:00,-2619.837,2025-05-29 11:00:00
2025-05-29 11:05:00,-2687.817,2025-05-29 11:05:00
2025-05-29 11:10:00,-2695.807,2025-05-29 11:10:00
2025-05-29 11:15:00,-2595.837,2025-05-29 11:15:00
2025-05-29 11:20:00,-2667.817,2025-05-29 11:20:00
2025-05-29 11:25:00,-2611.847,2025-05-29 11:25:00
2025-05-29 11:30:00,-2555.807,2025-05-29 11:30:00
2025-05-29 11:35:00,-2623.817,2025-05-29 11:35:00
2025-05-29 11:40:00,-2543.847,2025-05-29 11:40:00
2025-05-29 11:45:00,-2611.847,2025-05-29 11:45:00
2025-05-29 11:50:00,-2675.847,2025-05-29 11:50:00
2025-05-29 11:55:00,-2591.837,2025-05-29 11:55:00
2025-05-29 12:00:00,-2759.847,2025-05-29 12:00:00
2025-05-29 12:05:00,-2583.827,2025-05-29 12:05:00
2025-05-29 12:10:00,-2719.867,2025-05-29 12:10:00
2025-05-29 12:15:00,-2523.827,2025-05-29 12:15:00
2025-05-29 12:20:00,-2319.847,2025-05-29 12:20:00
2025-05-29 12:25:00,-2539.827,2025-05-29 12:25:00
2025-05-29 12:30:00,-2487.837,2025-05-29 12:30:00
2025-05-29 12:35:00,-2419.827,2025-05-29 12:35:00
2025-05-29 12:40:00,-2507.797,2025-05-29 12:40:00
2025-05-29 12:45:00,-2447.807,2025-05-29 12:45:00
2025-05-29 12:50:00,-2539.837,2025-05-29 12:50:00
2025-05-29 12:55:00,-2675.817,2025-05-29 12:55:00
2025-05-29 13:00:00,-2623.827,2025-05-29 13:00:00
2025-05-29 13:05:00,-2591.807,2025-05-29 13:05:00
2025-05-29 13:10:00,-2583.827,2025-05-29 13:10:00
2025-05-29 13:15:00,-2579.807,2025-05-29 13:15:00
2025-05-29 13:20:00,-2539.807,2025-05-29 13:20:00
2025-05-29 13:25:00,-2635.807,2025-05-29 13:25:00
2025-05-29 13:30:00,-2503.787,2025-05-29 13:30:00
2025-05-29 13:35:00,-2495.817,2025-05-29 13:35:00
2025-05-29 13:40:00,-2531.837,2025-05-29 13:40:00
2025-05-29 13:45:00,-2511.847,2025-05-29 13:45:00
2025-05-29 13:50:00,-2383.807,2025-05-29 13:50:00
2025-05-29 13:55:00,-2431.817,2025-05-29 13:55:00
2025-05-29 14:00:00,-2203.807,2025-05-29 14:00:00
2025-05-29 14:05:00,-2391.867,2025-05-29 14:05:00
2025-05-29 14:10:00,-2475.847,2025-05-29 14:10:00
2025-05-29 14:15:00,-2387.807,2025-05-29 14:15:00
2025-05-29 14:20:00,-2583.817,2025-05-29 14:20:00
2025-05-29 14:25:00,-2371.837,2025-05-29 14:25:00
2025-05-29 14:30:00,-2319.777,2025-05-29 14:30:00
2025-05-29 14:35:00,-2479.837,2025-05-29 14:35:00
2025-05-29 14:40:00,-2387.837,2025-05-29 14:40:00
2025-05-29 14:45:00,-2415.777,2025-05-29 14:45:00
2025-05-29 14:50:00,-2499.847,2025-05-29 14:50:00
2025-05-29 14:55:00,-2363.837,2025-05-29 14:55:00
2025-05-29 15:00:00,-2467.827,2025-05-29 15:00:00
2025-05-29 15:05:00,-2451.807,2025-05-29 15:05:00
2025-05-29 15:10:00,-2419.817,2025-05-29 15:10:00
2025-05-29 15:15:00,-2619.797,2025-05-29 15:15:00
2025-05-29 15:20:00,-2383.787,2025-05-29 15:20:00
2025-05-29 15:25:00,-2399.797,2025-05-29 15:25:00
2025-05-29 15:30:00,-2331.817,2025-05-29 15:30:00
2025-05-29 15:35:00,-2495.837,2025-05-29 15:35:00
2025-05-29 15:40:00,-2523.847,2025-05-29 15:40:00
2025-05-29 15:45:00,-2567.787,2025-05-29 15:45:00
2025-05-29 15:50:00,-2503.817,2025-05-29 15:50:00
2025-05-29 15:55:00,-2559.787,2025-05-29 15:55:00
2025-05-29 16:00:00,-2319.807,2025-05-29 16:00:00
2025-05-29 16:05:00,-2363.847,2025-05-29 16:05:00
2025-05-29 16:10:00,-2403.847,2025-05-29 16:10:00
2025-05-29 16:15:00,-2283.817,2025-05-29 16:15:00
2025-05-29 16:20:00,-2479.817,2025-05-29 16:20:00
2025-05-29 16:25:00,-2347.817,2025-05-29 16:25:00
2025-05-29 16:30:00,-2419.827,2025-05-29 16:30:00
2025-05-29 16:35:00,-2271.807,2025-05-29 16:35:00
2025-05-29 16:40:00,-2539.807,2025-05-29 16:40:00
2025-05-29 16:45:00,-2431.847,2025-05-29 16:45:00
2025-05-29 16:50:00,-2327.817,2025-05-29 16:50:00
2025-05-29 16:55:00,-2495.817,2025-05-29 16:55:00
2025-05-29 17:00:00,-2631.807,2025-05-29 17:00:00
2025-05-29 17:05:00,-2679.827,2025-05-29 17:05:00
2025-05-29 17:10:00,-2718.207,2025-05-29 17:10:00
2025-05-29 17:15:00,-2718.207,2025-05-29 17:15:00
2025-05-29 17:20:00,-2795.807,2025-05-29 17:20:00
2025-05-29 17:25:00,-2795.807,2025-05-29 17:25:00
2025-05-29 17:30:00,-2503.817,2025-05-29 17:30:00
2025-05-29 17:35:00,-2523.817,2025-05-29 17:35:00
2025-05-29 17:40:00,-2631.817,2025-05-29 17:40:00
2025-05-29 17:45:00,-2471.847,2025-05-29 17:45:00
2025-05-29 17:50:00,-2491.857,2025-05-29 17:50:00
2025-05-29 17:55:00,-2439.847,2025-05-29 17:55:00
2025-05-29 18:00:00,9000.0,2025-05-29 18:00:00
2025-05-29 18:05:00,9000.0,2025-05-29 18:05:00
2025-05-29 18:10:00,9000.0,2025-05-29 18:10:00
2025-05-29 18:15:00,9000.0,2025-05-29 18:15:00
2025-05-29 18:20:00,9000.0,2025-05-29 18:20:00
2025-05-29 18:25:00,9000.0,2025-05-29 18:25:00
2025-05-29 18:30:00,9000.0,2025-05-29 18:30:00
2025-05-29 18:35:00,9000.0,2025-05-29 18:35:00
2025-05-29 18:40:00,9000.0,2025-05-29 18:40:00
2025-05-29 18:45:00,9000.0,2025-05-29 18:45:00
2025-05-29 18:50:00,9000.0,2025-05-29 18:50:00
2025-05-29 18:55:00,9000.0,2025-05-29 18:55:00
2025-05-29 19:00:00,9000.0,2025-05-29 19:00:00
2025-05-29 19:05:00,9000.0,2025-05-29 19:05:00
2025-05-29 19:10:00,9000.0,2025-05-29 19:10:00
2025-05-29 19:15:00,9000.0,2025-05-29 19:15:00
2025-05-29 19:20:00,9000.0,2025-05-29 19:20:00
2025-05-29 19:25:00,9000.0,2025-05-29 19:25:00
2025-05-29 19:30:00,9000.0,2025-05-29 19:30:00
2025-05-29 19:35:00,9000.0,2025-05-29 19:35:00
2025-05-29 19:40:00,4517.025,2025-05-29 19:40:00
2025-05-29 19:45:00,0.0,2025-05-29 19:45:00
2025-05-29 19:50:00,0.0,2025-05-29 19:50:00
2025-05-29 19:55:00,0.0,2025-05-29 19:55:00
2025-05-29 20:00:00,0.0,2025-05-29 20:00:00
2025-05-29 20:05:00,0.0,2025-05-29 20:05:00
2025-05-29 20:10:00,0.0,2025-05-29 20:10:00
2025-05-29 20:15:00,0.0,2025-05-29 20:15:00
2025-05-29 20:20:00,0.0,2025-05-29 20:20:00
2025-05-29 20:25:00,0.0,2025-05-29 20:25:00
2025-05-29 20:30:00,0.0,2025-05-29 20:30:00
2025-05-29 20:35:00,0.0,2025-05-29 20:35:00
2025-05-29 20:40:00,0.0,2025-05-29 20:40:00
2025-05-29 20:45:00,0.0,2025-05-29 20:45:00
2025-05-29 20:50:00,0.0,2025-05-29 20:50:00
2025-05-29 20:55:00,0.0,2025-05-29 20:55:00
2025-05-29 21:00:00,0.0,2025-05-29 21:00:00
2025-05-29 21:05:00,0.0,2025-05-29 21:05:00
2025-05-29 21:10:00,0.0,2025-05-29 21:10:00
2025-05-29 21:15:00,0.0,2025-05-29 21:15:00
2025-05-29 21:20:00,0.0,2025-05-29 21:20:00
2025-05-29 21:25:00,0.0,2025-05-29 21:25:00
2025-05-29 21:30:00,0.0,2025-05-29 21:30:00
2025-05-29 21:35:00,0.0,2025-05-29 21:35:00
2025-05-29 21:40:00,0.0,2025-05-29 21:40:00
2025-05-29 21:45:00,0.0,2025-05-29 21:45:00
2025-05-29 21:50:00,0.0,2025-05-29 21:50:00
2025-05-29 21:55:00,0.0,2025-05-29 21:55:00
2025-05-29 22:00:00,-2323.353,2025-05-29 22:00:00
2025-05-29 22:05:00,-2323.361,2025-05-29 22:05:00
2025-05-29 22:10:00,-2323.36,2025-05-29 22:10:00
2025-05-29 22:15:00,-2323.362,2025-05-29 22:15:00
2025-05-29 22:20:00,-2323.379,2025-05-29 22:20:00
2025-05-29 22:25:00,-2323.37,2025-05-29 22:25:00
2025-05-29 22:30:00,-2323.392,2025-05-29 22:30:00
2025-05-29 22:35:00,-2323.376,2025-05-29 22:35:00
2025-05-29 22:40:00,-2323.376,2025-05-29 22:40:00
2025-05-29 22:45:00,-2323.37,2025-05-29 22:45:00
2025-05-29 22:50:00,-2323.382,2025-05-29 22:50:00
2025-05-29 22:55:00,-2323.376,2025-05-29 22:55:00
2025-05-29 23:00:00,-2323.398,2025-05-29 23:00:00
2025-05-29 23:05:00,-2323.377,2025-05-29 23:05:00
2025-05-29 23:10:00,-2323.376,2025-05-29 23:10:00
2025-05-29 23:15:00,-2323.377,2025-05-29 23:15:00
2025-05-29 23:20:00,-2323.383,2025-05-29 23:20:00
2025-05-29 23:25:00,-2323.372,2025-05-29 23:25:00
2025-05-29 23:30:00,-2323.38,2025-05-29 23:30:00
2025-05-29 23:35:00,-2323.382,2025-05-29 23:35:00
2025-05-29 23:40:00,-2323.413,2025-05-29 23:40:00
2025-05-29 23:45:00,-2323.421,2025-05-29 23:45:00
2025-05-29 23:50:00,-2323.388,2025-05-29 23:50:00
2025-05-29 23:55:00,-2323.375,2025-05-29 23:55:00
2025-05-30 00:00:00,-2323.415,2025-05-30 00:00:00
2025-05-30 00:05:00,-2323.385,2025-05-30 00:05:00
2025-05-30 00:10:00,-2323.415,2025-05-30 00:10:00
2025-05-30 00:15:00,-2323.396,2025-05-30 00:15:00
2025-05-30 00:20:00,-2323.381,2025-05-30 00:20:00
2025-05-30 00:25:00,-2323.408,2025-05-30 00:25:00
2025-05-30 00:30:00,-2323.38,2025-05-30 00:30:00
2025-05-30 00:35:00,-2323.398,2025-05-30 00:35:00
2025-05-30 00:40:00,-2323.381,2025-05-30 00:40:00
2025-05-30 00:45:00,-2323.376,2025-05-30 00:45:00
2025-05-30 00:50:00,-2323.367,2025-05-30 00:50:00
2025-05-30 00:55:00,-2323.39,2025-05-30 00:55:00
