,power_opt,time
2025-05-11 10:35:00,0.0,2025-05-11 10:35:00
2025-05-11 10:40:00,0.0,2025-05-11 10:40:00
2025-05-11 10:45:00,0.0,2025-05-11 10:45:00
2025-05-11 10:50:00,0.0,2025-05-11 10:50:00
2025-05-11 10:55:00,0.0,2025-05-11 10:55:00
2025-05-11 11:00:00,-1183.964,2025-05-11 11:00:00
2025-05-11 11:05:00,-1239.984,2025-05-11 11:05:00
2025-05-11 11:10:00,-1304.004,2025-05-11 11:10:00
2025-05-11 11:15:00,-1300.004,2025-05-11 11:15:00
2025-05-11 11:20:00,-1139.974,2025-05-11 11:20:00
2025-05-11 11:25:00,-1199.964,2025-05-11 11:25:00
2025-05-11 11:30:00,-1155.984,2025-05-11 11:30:00
2025-05-11 11:35:00,-1140.014,2025-05-11 11:35:00
2025-05-11 11:40:00,-1611.984,2025-05-11 11:40:00
2025-05-11 11:45:00,-1191.984,2025-05-11 11:45:00
2025-05-11 11:50:00,-1299.994,2025-05-11 11:50:00
2025-05-11 11:55:00,-1167.964,2025-05-11 11:55:00
2025-05-11 12:00:00,-1159.984,2025-05-11 12:00:00
2025-05-11 12:05:00,-1132.004,2025-05-11 12:05:00
2025-05-11 12:10:00,-1171.994,2025-05-11 12:10:00
2025-05-11 12:15:00,-1248.044,2025-05-11 12:15:00
2025-05-11 12:20:00,-1091.984,2025-05-11 12:20:00
2025-05-11 12:25:00,-1116.014,2025-05-11 12:25:00
2025-05-11 12:30:00,-1096.034,2025-05-11 12:30:00
2025-05-11 12:35:00,-1092.004,2025-05-11 12:35:00
2025-05-11 12:40:00,-1083.984,2025-05-11 12:40:00
2025-05-11 12:45:00,-1171.994,2025-05-11 12:45:00
2025-05-11 12:50:00,-1056.024,2025-05-11 12:50:00
2025-05-11 12:55:00,-1147.994,2025-05-11 12:55:00
2025-05-11 13:00:00,-1119.994,2025-05-11 13:00:00
2025-05-11 13:05:00,-1248.014,2025-05-11 13:05:00
2025-05-11 13:10:00,-1147.984,2025-05-11 13:10:00
2025-05-11 13:15:00,-1132.004,2025-05-11 13:15:00
2025-05-11 13:20:00,-1115.984,2025-05-11 13:20:00
2025-05-11 13:25:00,-1096.014,2025-05-11 13:25:00
2025-05-11 13:30:00,-1287.974,2025-05-11 13:30:00
2025-05-11 13:35:00,-1052.014,2025-05-11 13:35:00
2025-05-11 13:40:00,-1163.984,2025-05-11 13:40:00
2025-05-11 13:45:00,-1075.984,2025-05-11 13:45:00
2025-05-11 13:50:00,-1088.004,2025-05-11 13:50:00
2025-05-11 13:55:00,-1092.004,2025-05-11 13:55:00
2025-05-11 14:00:00,-1132.004,2025-05-11 14:00:00
2025-05-11 14:05:00,-1120.014,2025-05-11 14:05:00
2025-05-11 14:10:00,-1096.004,2025-05-11 14:10:00
2025-05-11 14:15:00,-1115.974,2025-05-11 14:15:00
2025-05-11 14:20:00,-1112.014,2025-05-11 14:20:00
2025-05-11 14:25:00,-1027.954,2025-05-11 14:25:00
2025-05-11 14:30:00,-1019.974,2025-05-11 14:30:00
2025-05-11 14:35:00,-1168.014,2025-05-11 14:35:00
2025-05-11 14:40:00,-1100.004,2025-05-11 14:40:00
2025-05-11 14:45:00,-935.984,2025-05-11 14:45:00
2025-05-11 14:50:00,-1047.984,2025-05-11 14:50:00
2025-05-11 14:55:00,-1152.014,2025-05-11 14:55:00
2025-05-11 15:00:00,-991.984,2025-05-11 15:00:00
2025-05-11 15:05:00,-1212.024,2025-05-11 15:05:00
2025-05-11 15:10:00,-1067.984,2025-05-11 15:10:00
2025-05-11 15:15:00,-1040.004,2025-05-11 15:15:00
2025-05-11 15:20:00,-1143.954,2025-05-11 15:20:00
2025-05-11 15:25:00,-987.984,2025-05-11 15:25:00
2025-05-11 15:30:00,-1015.964,2025-05-11 15:30:00
2025-05-11 15:35:00,-983.994,2025-05-11 15:35:00
2025-05-11 15:40:00,-840.014,2025-05-11 15:40:00
2025-05-11 15:45:00,-915.984,2025-05-11 15:45:00
2025-05-11 15:50:00,-1007.984,2025-05-11 15:50:00
2025-05-11 15:55:00,-959.984,2025-05-11 15:55:00
2025-05-11 16:00:00,-980.004,2025-05-11 16:00:00
2025-05-11 16:05:00,-1067.984,2025-05-11 16:05:00
2025-05-11 16:10:00,-891.974,2025-05-11 16:10:00
2025-05-11 16:15:00,-904.014,2025-05-11 16:15:00
2025-05-11 16:20:00,-959.984,2025-05-11 16:20:00
2025-05-11 16:25:00,-940.004,2025-05-11 16:25:00
2025-05-11 16:30:00,-907.974,2025-05-11 16:30:00
2025-05-11 16:35:00,-956.004,2025-05-11 16:35:00
2025-05-11 16:40:00,-919.974,2025-05-11 16:40:00
2025-05-11 16:45:00,-903.954,2025-05-11 16:45:00
2025-05-11 16:50:00,-904.014,2025-05-11 16:50:00
2025-05-11 16:55:00,-987.994,2025-05-11 16:55:00
2025-05-11 17:00:00,-963.984,2025-05-11 17:00:00
2025-05-11 17:05:00,-979.994,2025-05-11 17:05:00
2025-05-11 17:10:00,-956.004,2025-05-11 17:10:00
2025-05-11 17:15:00,-1008.024,2025-05-11 17:15:00
2025-05-11 17:20:00,-1420.014,2025-05-11 17:20:00
2025-05-11 17:25:00,-1088.004,2025-05-11 17:25:00
2025-05-11 17:30:00,-900.024,2025-05-11 17:30:00
2025-05-11 17:35:00,-924.004,2025-05-11 17:35:00
2025-05-11 17:40:00,-908.044,2025-05-11 17:40:00
2025-05-11 17:45:00,-987.994,2025-05-11 17:45:00
2025-05-11 17:50:00,-952.004,2025-05-11 17:50:00
2025-05-11 17:55:00,-967.984,2025-05-11 17:55:00
2025-05-11 18:00:00,9000.0,2025-05-11 18:00:00
2025-05-11 18:05:00,9000.0,2025-05-11 18:05:00
2025-05-11 18:10:00,9000.0,2025-05-11 18:10:00
2025-05-11 18:15:00,9000.0,2025-05-11 18:15:00
2025-05-11 18:20:00,9000.0,2025-05-11 18:20:00
2025-05-11 18:25:00,9000.0,2025-05-11 18:25:00
2025-05-11 18:30:00,9000.0,2025-05-11 18:30:00
2025-05-11 18:35:00,9000.0,2025-05-11 18:35:00
2025-05-11 18:40:00,7271.413,2025-05-11 18:40:00
2025-05-11 18:45:00,0.0,2025-05-11 18:45:00
2025-05-11 18:50:00,0.0,2025-05-11 18:50:00
2025-05-11 18:55:00,0.0,2025-05-11 18:55:00
2025-05-11 19:00:00,0.0,2025-05-11 19:00:00
2025-05-11 19:05:00,0.0,2025-05-11 19:05:00
2025-05-11 19:10:00,0.0,2025-05-11 19:10:00
2025-05-11 19:15:00,0.0,2025-05-11 19:15:00
2025-05-11 19:20:00,0.0,2025-05-11 19:20:00
2025-05-11 19:25:00,0.0,2025-05-11 19:25:00
2025-05-11 19:30:00,0.0,2025-05-11 19:30:00
2025-05-11 19:35:00,0.0,2025-05-11 19:35:00
2025-05-11 19:40:00,0.0,2025-05-11 19:40:00
2025-05-11 19:45:00,0.0,2025-05-11 19:45:00
2025-05-11 19:50:00,0.0,2025-05-11 19:50:00
2025-05-11 19:55:00,0.0,2025-05-11 19:55:00
2025-05-11 20:00:00,0.0,2025-05-11 20:00:00
2025-05-11 20:05:00,0.0,2025-05-11 20:05:00
2025-05-11 20:10:00,0.0,2025-05-11 20:10:00
2025-05-11 20:15:00,0.0,2025-05-11 20:15:00
2025-05-11 20:20:00,0.0,2025-05-11 20:20:00
2025-05-11 20:25:00,0.0,2025-05-11 20:25:00
2025-05-11 20:30:00,0.0,2025-05-11 20:30:00
2025-05-11 20:35:00,0.0,2025-05-11 20:35:00
2025-05-11 20:40:00,0.0,2025-05-11 20:40:00
2025-05-11 20:45:00,0.0,2025-05-11 20:45:00
2025-05-11 20:50:00,0.0,2025-05-11 20:50:00
2025-05-11 20:55:00,0.0,2025-05-11 20:55:00
2025-05-11 21:00:00,0.0,2025-05-11 21:00:00
2025-05-11 21:05:00,0.0,2025-05-11 21:05:00
2025-05-11 21:10:00,0.0,2025-05-11 21:10:00
2025-05-11 21:15:00,0.0,2025-05-11 21:15:00
2025-05-11 21:20:00,0.0,2025-05-11 21:20:00
2025-05-11 21:25:00,0.0,2025-05-11 21:25:00
2025-05-11 21:30:00,0.0,2025-05-11 21:30:00
2025-05-11 21:35:00,0.0,2025-05-11 21:35:00
2025-05-11 21:40:00,0.0,2025-05-11 21:40:00
2025-05-11 21:45:00,0.0,2025-05-11 21:45:00
2025-05-11 21:50:00,0.0,2025-05-11 21:50:00
2025-05-11 21:55:00,0.0,2025-05-11 21:55:00
2025-05-11 22:00:00,-1191.944,2025-05-11 22:00:00
2025-05-11 22:05:00,-1075.964,2025-05-11 22:05:00
2025-05-11 22:10:00,-972.004,2025-05-11 22:10:00
2025-05-11 22:15:00,-815.994,2025-05-11 22:15:00
2025-05-11 22:20:00,-891.994,2025-05-11 22:20:00
2025-05-11 22:25:00,-851.994,2025-05-11 22:25:00
2025-05-11 22:30:00,-851.984,2025-05-11 22:30:00
2025-05-11 22:35:00,-1192.004,2025-05-11 22:35:00
2025-05-11 22:40:00,-1228.004,2025-05-11 22:40:00
2025-05-11 22:45:00,-900.024,2025-05-11 22:45:00
2025-05-11 22:50:00,-699.974,2025-05-11 22:50:00
2025-05-11 22:55:00,-967.974,2025-05-11 22:55:00
2025-05-11 23:00:00,-748.014,2025-05-11 23:00:00
2025-05-11 23:05:00,-699.984,2025-05-11 23:05:00
2025-05-11 23:10:00,-571.994,2025-05-11 23:10:00
2025-05-11 23:15:00,-543.994,2025-05-11 23:15:00
2025-05-11 23:20:00,-676.014,2025-05-11 23:20:00
2025-05-11 23:25:00,-724.004,2025-05-11 23:25:00
2025-05-11 23:30:00,-579.954,2025-05-11 23:30:00
2025-05-11 23:35:00,-1183.984,2025-05-11 23:35:00
2025-05-11 23:40:00,-995.974,2025-05-11 23:40:00
2025-05-11 23:45:00,-1060.004,2025-05-11 23:45:00
2025-05-11 23:50:00,-1032.014,2025-05-11 23:50:00
2025-05-11 23:55:00,-968.024,2025-05-11 23:55:00
2025-05-12 00:00:00,-1000.014,2025-05-12 00:00:00
2025-05-12 00:05:00,-739.974,2025-05-12 00:05:00
2025-05-12 00:10:00,-667.994,2025-05-12 00:10:00
2025-05-12 00:15:00,-616.004,2025-05-12 00:15:00
2025-05-12 00:20:00,-672.004,2025-05-12 00:20:00
2025-05-12 00:25:00,-667.964,2025-05-12 00:25:00
2025-05-12 00:30:00,-1048.004,2025-05-12 00:30:00
2025-05-12 00:35:00,-1036.004,2025-05-12 00:35:00
2025-05-12 00:40:00,-1048.004,2025-05-12 00:40:00
2025-05-12 00:45:00,-767.974,2025-05-12 00:45:00
2025-05-12 00:50:00,-747.984,2025-05-12 00:50:00
2025-05-12 00:55:00,-712.024,2025-05-12 00:55:00
2025-05-12 01:00:00,-795.994,2025-05-12 01:00:00
2025-05-12 01:05:00,-619.994,2025-05-12 01:05:00
2025-05-12 01:10:00,-572.024,2025-05-12 01:10:00
2025-05-12 01:15:00,-831.994,2025-05-12 01:15:00
2025-05-12 01:20:00,-1040.004,2025-05-12 01:20:00
2025-05-12 01:25:00,-919.994,2025-05-12 01:25:00
2025-05-12 01:30:00,-1091.994,2025-05-12 01:30:00
2025-05-12 01:35:00,-935.944,2025-05-12 01:35:00
2025-05-12 01:40:00,-696.014,2025-05-12 01:40:00
2025-05-12 01:45:00,-591.964,2025-05-12 01:45:00
2025-05-12 01:50:00,-979.984,2025-05-12 01:50:00
2025-05-12 01:55:00,-899.984,2025-05-12 01:55:00
2025-05-12 02:00:00,-1004.014,2025-05-12 02:00:00
2025-05-12 02:05:00,-959.994,2025-05-12 02:05:00
2025-05-12 02:10:00,-956.004,2025-05-12 02:10:00
2025-05-12 02:15:00,-863.994,2025-05-12 02:15:00
2025-05-12 02:20:00,-635.964,2025-05-12 02:20:00
2025-05-12 02:25:00,-476.014,2025-05-12 02:25:00
2025-05-12 02:30:00,-471.974,2025-05-12 02:30:00
2025-05-12 02:35:00,-656.014,2025-05-12 02:35:00
2025-05-12 02:40:00,-599.994,2025-05-12 02:40:00
2025-05-12 02:45:00,-756.004,2025-05-12 02:45:00
2025-05-12 02:50:00,-611.994,2025-05-12 02:50:00
2025-05-12 02:55:00,-603.944,2025-05-12 02:55:00
2025-05-12 03:00:00,-715.984,2025-05-12 03:00:00
2025-05-12 03:05:00,-695.994,2025-05-12 03:05:00
2025-05-12 03:10:00,-684.024,2025-05-12 03:10:00
2025-05-12 03:15:00,-715.994,2025-05-12 03:15:00
2025-05-12 03:20:00,-712.024,2025-05-12 03:20:00
2025-05-12 03:25:00,-740.004,2025-05-12 03:25:00
2025-05-12 03:30:00,-856.034,2025-05-12 03:30:00
2025-05-12 03:35:00,-959.974,2025-05-12 03:35:00
2025-05-12 03:40:00,-851.994,2025-05-12 03:40:00
2025-05-12 03:45:00,-843.994,2025-05-12 03:45:00
2025-05-12 03:50:00,-743.994,2025-05-12 03:50:00
2025-05-12 03:55:00,-779.984,2025-05-12 03:55:00
2025-05-12 04:00:00,-864.014,2025-05-12 04:00:00
2025-05-12 04:05:00,-720.024,2025-05-12 04:05:00
2025-05-12 04:10:00,-879.974,2025-05-12 04:10:00
2025-05-12 04:15:00,-759.994,2025-05-12 04:15:00
2025-05-12 04:20:00,-775.984,2025-05-12 04:20:00
2025-05-12 04:25:00,-736.004,2025-05-12 04:25:00
2025-05-12 04:30:00,-903.994,2025-05-12 04:30:00
2025-05-12 04:35:00,-679.964,2025-05-12 04:35:00
2025-05-12 04:40:00,-671.994,2025-05-12 04:40:00
2025-05-12 04:45:00,-684.014,2025-05-12 04:45:00
2025-05-12 04:50:00,-760.024,2025-05-12 04:50:00
2025-05-12 04:55:00,-955.974,2025-05-12 04:55:00
2025-05-12 05:00:00,-736.004,2025-05-12 05:00:00
2025-05-12 05:05:00,-728.014,2025-05-12 05:05:00
2025-05-12 05:10:00,-699.994,2025-05-12 05:10:00
2025-05-12 05:15:00,-699.994,2025-05-12 05:15:00
2025-05-12 05:20:00,-707.994,2025-05-12 05:20:00
2025-05-12 05:25:00,-652.014,2025-05-12 05:25:00
2025-05-12 05:30:00,-664.004,2025-05-12 05:30:00
2025-05-12 05:35:00,-735.954,2025-05-12 05:35:00
2025-05-12 05:40:00,-715.994,2025-05-12 05:40:00
2025-05-12 05:45:00,-612.004,2025-05-12 05:45:00
2025-05-12 05:50:00,-711.964,2025-05-12 05:50:00
2025-05-12 05:55:00,-767.964,2025-05-12 05:55:00
2025-05-12 06:00:00,-640.024,2025-05-12 06:00:00
2025-05-12 06:05:00,-695.984,2025-05-12 06:05:00
2025-05-12 06:10:00,-691.994,2025-05-12 06:10:00
2025-05-12 06:15:00,-611.954,2025-05-12 06:15:00
2025-05-12 06:20:00,-768.004,2025-05-12 06:20:00
2025-05-12 06:25:00,-847.964,2025-05-12 06:25:00
2025-05-12 06:30:00,-752.014,2025-05-12 06:30:00
2025-05-12 06:35:00,-891.964,2025-05-12 06:35:00
2025-05-12 06:40:00,-691.994,2025-05-12 06:40:00
2025-05-12 06:45:00,-816.014,2025-05-12 06:45:00
2025-05-12 06:50:00,-679.964,2025-05-12 06:50:00
2025-05-12 06:55:00,-743.984,2025-05-12 06:55:00
2025-05-12 07:00:00,-704.014,2025-05-12 07:00:00
2025-05-12 07:05:00,-663.994,2025-05-12 07:05:00
2025-05-12 07:10:00,-760.014,2025-05-12 07:10:00
2025-05-12 07:15:00,-739.964,2025-05-12 07:15:00
2025-05-12 07:20:00,-655.994,2025-05-12 07:20:00
2025-05-12 07:25:00,-755.994,2025-05-12 07:25:00
2025-05-12 07:30:00,-895.984,2025-05-12 07:30:00
2025-05-12 07:35:00,-775.974,2025-05-12 07:35:00
2025-05-12 07:40:00,-715.994,2025-05-12 07:40:00
2025-05-12 07:45:00,-983.964,2025-05-12 07:45:00
2025-05-12 07:50:00,-1076.014,2025-05-12 07:50:00
2025-05-12 07:55:00,-748.014,2025-05-12 07:55:00
2025-05-12 08:00:00,9000.0,2025-05-12 08:00:00
2025-05-12 08:05:00,9000.0,2025-05-12 08:05:00
2025-05-12 08:10:00,9000.0,2025-05-12 08:10:00
2025-05-12 08:15:00,9000.0,2025-05-12 08:15:00
2025-05-12 08:20:00,9000.0,2025-05-12 08:20:00
2025-05-12 08:25:00,9000.0,2025-05-12 08:25:00
2025-05-12 08:30:00,9000.0,2025-05-12 08:30:00
2025-05-12 08:35:00,9000.0,2025-05-12 08:35:00
2025-05-12 08:40:00,8999.999,2025-05-12 08:40:00
2025-05-12 08:45:00,2162.109,2025-05-12 08:45:00
2025-05-12 08:50:00,0.0,2025-05-12 08:50:00
2025-05-12 08:55:00,0.0,2025-05-12 08:55:00
2025-05-12 09:00:00,0.0,2025-05-12 09:00:00
2025-05-12 09:05:00,0.0,2025-05-12 09:05:00
2025-05-12 09:10:00,0.0,2025-05-12 09:10:00
2025-05-12 09:15:00,0.0,2025-05-12 09:15:00
2025-05-12 09:20:00,0.0,2025-05-12 09:20:00
2025-05-12 09:25:00,0.0,2025-05-12 09:25:00
2025-05-12 09:30:00,0.0,2025-05-12 09:30:00
2025-05-12 09:35:00,0.0,2025-05-12 09:35:00
2025-05-12 09:40:00,0.0,2025-05-12 09:40:00
2025-05-12 09:45:00,0.0,2025-05-12 09:45:00
2025-05-12 09:50:00,0.0,2025-05-12 09:50:00
2025-05-12 09:55:00,0.0,2025-05-12 09:55:00
2025-05-12 10:00:00,0.0,2025-05-12 10:00:00
2025-05-12 10:05:00,0.0,2025-05-12 10:05:00
2025-05-12 10:10:00,0.0,2025-05-12 10:10:00
2025-05-12 10:15:00,0.0,2025-05-12 10:15:00
2025-05-12 10:20:00,0.0,2025-05-12 10:20:00
2025-05-12 10:25:00,0.0,2025-05-12 10:25:00
2025-05-12 10:30:00,0.0,2025-05-12 10:30:00
2025-05-12 10:35:00,0.0,2025-05-12 10:35:00
2025-05-12 10:40:00,0.0,2025-05-12 10:40:00
2025-05-12 10:45:00,0.0,2025-05-12 10:45:00
2025-05-12 10:50:00,0.0,2025-05-12 10:50:00
2025-05-12 10:55:00,0.0,2025-05-12 10:55:00
2025-05-12 11:00:00,-675.994,2025-05-12 11:00:00
2025-05-12 11:05:00,-792.004,2025-05-12 11:05:00
2025-05-12 11:10:00,-672.024,2025-05-12 11:10:00
2025-05-12 11:15:00,-604.024,2025-05-12 11:15:00
2025-05-12 11:20:00,-604.014,2025-05-12 11:20:00
2025-05-12 11:25:00,-627.974,2025-05-12 11:25:00
2025-05-12 11:30:00,-708.004,2025-05-12 11:30:00
2025-05-12 11:35:00,-564.004,2025-05-12 11:35:00
2025-05-12 11:40:00,-624.024,2025-05-12 11:40:00
2025-05-12 11:45:00,-567.994,2025-05-12 11:45:00
2025-05-12 11:50:00,-648.014,2025-05-12 11:50:00
2025-05-12 11:55:00,-692.044,2025-05-12 11:55:00
2025-05-12 12:00:00,-571.954,2025-05-12 12:00:00
2025-05-12 12:05:00,-619.994,2025-05-12 12:05:00
2025-05-12 12:10:00,-544.004,2025-05-12 12:10:00
2025-05-12 12:15:00,-772.004,2025-05-12 12:15:00
2025-05-12 12:20:00,-540.004,2025-05-12 12:20:00
2025-05-12 12:25:00,-539.974,2025-05-12 12:25:00
2025-05-12 12:30:00,-704.004,2025-05-12 12:30:00
2025-05-12 12:35:00,-623.974,2025-05-12 12:35:00
2025-05-12 12:40:00,-675.994,2025-05-12 12:40:00
2025-05-12 12:45:00,-564.024,2025-05-12 12:45:00
2025-05-12 12:50:00,-523.984,2025-05-12 12:50:00
2025-05-12 12:55:00,-619.974,2025-05-12 12:55:00
2025-05-12 13:00:00,-787.984,2025-05-12 13:00:00
2025-05-12 13:05:00,-564.004,2025-05-12 13:05:00
2025-05-12 13:10:00,-632.014,2025-05-12 13:10:00
2025-05-12 13:15:00,-556.004,2025-05-12 13:15:00
2025-05-12 13:20:00,-651.994,2025-05-12 13:20:00
2025-05-12 13:25:00,-679.944,2025-05-12 13:25:00
2025-05-12 13:30:00,-1011.964,2025-05-12 13:30:00
2025-05-12 13:35:00,-1011.984,2025-05-12 13:35:00
2025-05-12 13:40:00,-732.004,2025-05-12 13:40:00
2025-05-12 13:45:00,-727.994,2025-05-12 13:45:00
2025-05-12 13:50:00,-691.974,2025-05-12 13:50:00
2025-05-12 13:55:00,-711.994,2025-05-12 13:55:00
2025-05-12 14:00:00,-675.984,2025-05-12 14:00:00
2025-05-12 14:05:00,-659.934,2025-05-12 14:05:00
2025-05-12 14:10:00,-707.994,2025-05-12 14:10:00
2025-05-12 14:15:00,-523.954,2025-05-12 14:15:00
2025-05-12 14:20:00,-776.014,2025-05-12 14:20:00
2025-05-12 14:25:00,-572.014,2025-05-12 14:25:00
2025-05-12 14:30:00,-675.974,2025-05-12 14:30:00
2025-05-12 14:35:00,-699.964,2025-05-12 14:35:00
2025-05-12 14:40:00,-628.014,2025-05-12 14:40:00
2025-05-12 14:45:00,-591.974,2025-05-12 14:45:00
2025-05-12 14:50:00,-1032.014,2025-05-12 14:50:00
2025-05-12 14:55:00,-947.984,2025-05-12 14:55:00
2025-05-12 15:00:00,-887.964,2025-05-12 15:00:00
2025-05-12 15:05:00,-947.964,2025-05-12 15:05:00
2025-05-12 15:10:00,-1044.014,2025-05-12 15:10:00
2025-05-12 15:15:00,-991.954,2025-05-12 15:15:00
2025-05-12 15:20:00,-1043.994,2025-05-12 15:20:00
2025-05-12 15:25:00,-992.004,2025-05-12 15:25:00
2025-05-12 15:30:00,-1083.974,2025-05-12 15:30:00
2025-05-12 15:35:00,-1071.994,2025-05-12 15:35:00
2025-05-12 15:40:00,-1031.964,2025-05-12 15:40:00
2025-05-12 15:45:00,-1019.994,2025-05-12 15:45:00
2025-05-12 15:50:00,-940.024,2025-05-12 15:50:00
2025-05-12 15:55:00,-984.014,2025-05-12 15:55:00
2025-05-12 16:00:00,-968.004,2025-05-12 16:00:00
2025-05-12 16:05:00,-984.004,2025-05-12 16:05:00
2025-05-12 16:10:00,-995.994,2025-05-12 16:10:00
2025-05-12 16:15:00,-1035.964,2025-05-12 16:15:00
2025-05-12 16:20:00,-904.004,2025-05-12 16:20:00
2025-05-12 16:25:00,-1043.964,2025-05-12 16:25:00
2025-05-12 16:30:00,-928.004,2025-05-12 16:30:00
2025-05-12 16:35:00,-923.984,2025-05-12 16:35:00
2025-05-12 16:40:00,-959.964,2025-05-12 16:40:00
2025-05-12 16:45:00,-1047.984,2025-05-12 16:45:00
2025-05-12 16:50:00,-947.984,2025-05-12 16:50:00
2025-05-12 16:55:00,-931.984,2025-05-12 16:55:00
2025-05-12 17:00:00,-999.984,2025-05-12 17:00:00
2025-05-12 17:05:00,-999.994,2025-05-12 17:05:00
2025-05-12 17:10:00,-1023.984,2025-05-12 17:10:00
2025-05-12 17:15:00,-987.964,2025-05-12 17:15:00
2025-05-12 17:20:00,-860.014,2025-05-12 17:20:00
2025-05-12 17:25:00,-1047.984,2025-05-12 17:25:00
2025-05-12 17:30:00,-1011.954,2025-05-12 17:30:00
2025-05-12 17:35:00,-955.944,2025-05-12 17:35:00
2025-05-12 17:40:00,-955.964,2025-05-12 17:40:00
2025-05-12 17:45:00,-928.014,2025-05-12 17:45:00
2025-05-12 17:50:00,-892.004,2025-05-12 17:50:00
2025-05-12 17:55:00,-908.004,2025-05-12 17:55:00
2025-05-12 18:00:00,9000.0,2025-05-12 18:00:00
2025-05-12 18:05:00,9000.0,2025-05-12 18:05:00
2025-05-12 18:10:00,9000.0,2025-05-12 18:10:00
2025-05-12 18:15:00,9000.0,2025-05-12 18:15:00
2025-05-12 18:20:00,9000.0,2025-05-12 18:20:00
2025-05-12 18:25:00,9000.0,2025-05-12 18:25:00
2025-05-12 18:30:00,5095.65,2025-05-12 18:30:00
2025-05-12 18:35:00,0.0,2025-05-12 18:35:00
2025-05-12 18:40:00,0.0,2025-05-12 18:40:00
2025-05-12 18:45:00,0.0,2025-05-12 18:45:00
2025-05-12 18:50:00,0.0,2025-05-12 18:50:00
2025-05-12 18:55:00,0.0,2025-05-12 18:55:00
2025-05-12 19:00:00,0.0,2025-05-12 19:00:00
2025-05-12 19:05:00,0.0,2025-05-12 19:05:00
2025-05-12 19:10:00,0.0,2025-05-12 19:10:00
2025-05-12 19:15:00,0.0,2025-05-12 19:15:00
2025-05-12 19:20:00,0.0,2025-05-12 19:20:00
2025-05-12 19:25:00,0.0,2025-05-12 19:25:00
2025-05-12 19:30:00,0.0,2025-05-12 19:30:00
2025-05-12 19:35:00,0.0,2025-05-12 19:35:00
2025-05-12 19:40:00,0.0,2025-05-12 19:40:00
2025-05-12 19:45:00,0.0,2025-05-12 19:45:00
2025-05-12 19:50:00,0.0,2025-05-12 19:50:00
2025-05-12 19:55:00,0.0,2025-05-12 19:55:00
2025-05-12 20:00:00,0.0,2025-05-12 20:00:00
2025-05-12 20:05:00,0.0,2025-05-12 20:05:00
2025-05-12 20:10:00,0.0,2025-05-12 20:10:00
2025-05-12 20:15:00,0.0,2025-05-12 20:15:00
2025-05-12 20:20:00,0.0,2025-05-12 20:20:00
2025-05-12 20:25:00,0.0,2025-05-12 20:25:00
2025-05-12 20:30:00,0.0,2025-05-12 20:30:00
2025-05-12 20:35:00,0.0,2025-05-12 20:35:00
2025-05-12 20:40:00,0.0,2025-05-12 20:40:00
2025-05-12 20:45:00,0.0,2025-05-12 20:45:00
2025-05-12 20:50:00,0.0,2025-05-12 20:50:00
2025-05-12 20:55:00,0.0,2025-05-12 20:55:00
2025-05-12 21:00:00,0.0,2025-05-12 21:00:00
2025-05-12 21:05:00,0.0,2025-05-12 21:05:00
2025-05-12 21:10:00,0.0,2025-05-12 21:10:00
2025-05-12 21:15:00,0.0,2025-05-12 21:15:00
2025-05-12 21:20:00,0.0,2025-05-12 21:20:00
2025-05-12 21:25:00,0.0,2025-05-12 21:25:00
2025-05-12 21:30:00,0.0,2025-05-12 21:30:00
2025-05-12 21:35:00,0.0,2025-05-12 21:35:00
2025-05-12 21:40:00,0.0,2025-05-12 21:40:00
2025-05-12 21:45:00,0.0,2025-05-12 21:45:00
2025-05-12 21:50:00,0.0,2025-05-12 21:50:00
2025-05-12 21:55:00,0.0,2025-05-12 21:55:00
2025-05-12 22:00:00,-720.004,2025-05-12 22:00:00
2025-05-12 22:05:00,-1148.004,2025-05-12 22:05:00
2025-05-12 22:10:00,-659.994,2025-05-12 22:10:00
2025-05-12 22:15:00,-716.004,2025-05-12 22:15:00
2025-05-12 22:20:00,-728.024,2025-05-12 22:20:00
2025-05-12 22:25:00,-852.024,2025-05-12 22:25:00
2025-05-12 22:30:00,-864.014,2025-05-12 22:30:00
2025-05-12 22:35:00,-719.984,2025-05-12 22:35:00
2025-05-12 22:40:00,-764.024,2025-05-12 22:40:00
2025-05-12 22:45:00,-819.984,2025-05-12 22:45:00
2025-05-12 22:50:00,-843.994,2025-05-12 22:50:00
2025-05-12 22:55:00,-883.964,2025-05-12 22:55:00
2025-05-12 23:00:00,-799.994,2025-05-12 23:00:00
2025-05-12 23:05:00,-835.974,2025-05-12 23:05:00
2025-05-12 23:10:00,-895.994,2025-05-12 23:10:00
2025-05-12 23:15:00,-867.954,2025-05-12 23:15:00
2025-05-12 23:20:00,-799.954,2025-05-12 23:20:00
2025-05-12 23:25:00,-879.974,2025-05-12 23:25:00
2025-05-12 23:30:00,-851.964,2025-05-12 23:30:00
2025-05-12 23:35:00,-835.984,2025-05-12 23:35:00
2025-05-12 23:40:00,-952.004,2025-05-12 23:40:00
2025-05-12 23:45:00,-871.964,2025-05-12 23:45:00
2025-05-12 23:50:00,-887.994,2025-05-12 23:50:00
2025-05-12 23:55:00,-955.984,2025-05-12 23:55:00
2025-05-13 00:00:00,-992.004,2025-05-13 00:00:00
2025-05-13 00:05:00,-995.964,2025-05-13 00:05:00
2025-05-13 00:10:00,-899.964,2025-05-13 00:10:00
